Count,Average Steering Change,Steering Change SD,Steering Change SE,Average Distance,Average Distance SD,Average Distance SE,Average Angle,Angle SD,Angle SE
299,0.00000,0.08000,0.01131,0.02675,0.01499,0.00212,0.00138,0.02206,0.00311
300,0.00199,0.08541,0.01207,0.02333,0.01718,0.00242,0.00185,0.02368,0.00334
301,0.00000,0.09000,0.01272,0.02155,0.01157,0.00163,0.00135,0.02493,0.00352
302,0.00200,0.08243,0.01165,0.02093,0.01491,0.00210,0.00098,0.02252,0.00318
303,0.0,0.08246,0.01166,0.02593,0.01186,0.00167,0.00160,0.02091,0.00295
304,0.00200,0.07743,0.01095,0.02428,0.01430,0.00202,0.00267,0.02278,0.00322
305,0.00000,0.08544,0.01208,0.02546,0.01483,0.00209,0.00300,0.02349,0.00332
306,0.00200,0.07997,0.01131,0.02724,0.01608,0.00227,0.00352,0.02091,0.00295
307,0.00000,0.08944,0.01264,0.02411,0.01347,0.00190,0.00236,0.02171,0.00307
308,0.00199,0.07068,0.00999,0.01972,0.01391,0.00196,0.00416,0.02469,0.00349
309,0.00000,0.07937,0.01122,0.02556,0.01875,0.00265,0.00398,0.02025,0.00286
310,0.00199,0.08885,0.01256,0.02744,0.01621,0.00229,0.00245,0.02264,0.00320
311,0.00000,0.07745,0.01095,0.02321,0.01357,0.00192,0.00349,0.02411,0.00340
312,0.0,0.08062,0.01140,0.02309,0.01488,0.00210,0.00056,0.02399,0.00339
313,0.00199,0.08829,0.01248,0.02566,0.01463,0.00207,0.00059,0.02336,0.00330
314,0.0,0.08717,0.01232,0.02453,0.01618,0.00228,0.00027,0.02436,0.00344
315,0.00200,0.11223,0.01587,0.02430,0.01433,0.00202,0.00352,0.02189,0.00309
316,0.00000,0.07937,0.01122,0.02110,0.01466,0.00207,0.00148,0.02428,0.00343
317,0.00200,0.08997,0.01272,0.02501,0.01410,0.00199,0.00199,0.01893,0.00267
318,0.00000,0.08426,0.01191,0.02035,0.01290,0.00182,0.00670,0.02138,0.00302
319,0.00200,0.07138,0.01009,0.02085,0.01250,0.00176,0.00092,0.02412,0.00341
320,0.00000,0.08774,0.01240,0.02741,0.01421,0.00201,0.00247,0.02098,0.00296
321,0.00200,0.07678,0.01085,0.02548,0.01514,0.00214,0.00127,0.02336,0.00330
322,0.00000,0.08185,0.01157,0.02436,0.01533,0.00216,0.00140,0.02195,0.00310
323,0.00200,0.08541,0.01207,0.02380,0.01597,0.00225,0.00298,0.02124,0.00300
324,0.00000,0.07000,0.00989,0.02387,0.01571,0.00222,0.00312,0.02388,0.00337
325,0.00199,0.07613,0.01076,0.02468,0.01434,0.00202,0.00426,0.02106,0.00297
326,0.00000,0.07549,0.01067,0.02145,0.01398,0.00197,0.00297,0.02603,0.00368
327,0.00199,0.09053,0.01280,0.02490,0.01465,0.00207,0.00116,0.02381,0.00336
328,0.0,0.09110,0.01288,0.02274,0.01358,0.00192,0.00393,0.02527,0.00357
329,0.00200,0.08541,0.01207,0.01977,0.01559,0.00220,0.00483,0.02210,0.00312
330,0.00000,0.07937,0.01122,0.02338,0.01329,0.00187,0.00077,0.02284,0.00323
331,0.00199,0.08121,0.01148,0.02449,0.01345,0.00190,0.00369,0.02167,0.00306
332,0.00000,0.08062,0.01140,0.02193,0.01319,0.00186,0.00096,0.02201,0.00311
333,0.00200,0.07613,0.01076,0.02171,0.01407,0.00199,0.00076,0.02375,0.00335
334,0.0,0.08426,0.01191,0.02558,0.01258,0.00177,0.00008,0.02329,0.00329
335,0.00199,0.08829,0.01248,0.02155,0.01525,0.00215,0.00049,0.02585,0.00365
336,0.00000,0.07211,0.01019,0.02216,0.01421,0.00201,0.00056,0.02617,0.00370
337,0.00199,0.09897,0.01399,0.02433,0.01558,0.00220,0.00317,0.02177,0.00307
338,0.00000,0.08185,0.01157,0.02050,0.01260,0.00178,0.00106,0.02547,0.00360
339,0.00199,0.08942,0.01264,0.02279,0.01154,0.00163,0.00368,0.02420,0.00342
340,0.00000,0.10049,0.01421,0.02350,0.01262,0.00178,0.00367,0.02120,0.00299
341,0.00199,0.07743,0.01095,0.01891,0.01295,0.00183,0.00032,0.02592,0.00366
342,0.00000,0.09380,0.01326,0.02594,0.01533,0.00216,0.00167,0.01990,0.00281
343,0.00200,0.09108,0.01288,0.02364,0.01301,0.00184,0.00291,0.02465,0.00348
344,0.00000,0.08246,0.01166,0.02233,0.01406,0.00198,0.00327,0.02416,0.00341
345,0.00000,0.09591,0.01356,0.02545,0.01502,0.00212,0.00299,0.02113,0.00298
346,0.00199,0.07345,0.01038,0.02081,0.01455,0.00205,0.00199,0.02378,0.00336
347,0.0,0.07810,0.01104,0.02037,0.01516,0.00214,0.00048,0.02280,0.00322
348,0.00200,0.06997,0.00989,0.02435,0.01426,0.00201,0.00051,0.02180,0.00308
349,0.00000,0.07745,0.01095,0.02427,0.01530,0.00216,0.00061,0.02179,0.00308
350,0.00200,0.09431,0.01333,0.02089,0.01456,0.00205,0.00059,0.02355,0.00333
351,0.00000,0.07416,0.01048,0.02218,0.01376,0.00194,0.00343,0.02330,0.00329
352,0.00199,0.09108,0.01288,0.02667,0.01412,0.00199,0.00044,0.02348,0.00332
353,0.00000,0.09899,0.01400,0.02346,0.01607,0.00227,0.00401,0.02473,0.00349
354,0.00000,0.08124,0.01148,0.02351,0.01263,0.00178,0.00186,0.02594,0.00366
355,0.00100,0.09027,0.01276,0.02510,0.01615,0.00228,0.00366,0.02250,0.00318
356,0.0,0.07549,0.01067,0.02403,0.01618,0.00228,0.00552,0.02486,0.00351
357,0.00000,0.07483,0.01058,0.02488,0.01368,0.00193,0.00507,0.02262,0.00319
358,0.00200,0.07997,0.01131,0.02403,0.01344,0.00190,0.00593,0.02180,0.00308
359,0.00100,0.08336,0.01178,0.02333,0.01479,0.00209,0.00033,0.02235,0.00316
360,0.00100,0.06441,0.00910,0.02216,0.01471,0.00208,0.00404,0.02318,0.00327
361,0.00000,0.07211,0.01019,0.02622,0.01578,0.00223,0.00576,0.02280,0.00322
362,0.00000,0.09380,0.01326,0.02845,0.01512,0.00213,0.00323,0.02337,0.00330
363,0.00200,0.07480,0.01057,0.02668,0.01313,0.00185,0.00219,0.02817,0.00398
364,0.00000,0.09380,0.01326,0.03139,0.01472,0.00208,0.00288,0.02290,0.00323
365,0.00099,0.08154,0.01153,0.03010,0.01733,0.00245,0.00127,0.02522,0.00356
366,0.00100,0.07841,0.01108,0.02661,0.01959,0.00277,0.00367,0.02523,0.00356
367,0.00000,0.09165,0.01296,0.02492,0.01605,0.00226,0.00433,0.02649,0.00374
368,0.00000,0.08366,0.01183,0.02509,0.01400,0.00198,0.00348,0.02609,0.00369
369,0.00200,0.08600,0.01216,0.02792,0.01544,0.00218,0.00820,0.02473,0.00349
370,0.0,0.08544,0.01208,0.02976,0.01799,0.00254,0.00321,0.02486,0.00351
371,0.00100,0.08092,0.01144,0.03021,0.01592,0.00225,0.00440,0.02287,0.00323
372,0.00000,0.07211,0.01019,0.02680,0.01639,0.00231,0.00942,0.02312,0.00327
373,0.00000,0.08888,0.01256,0.02797,0.01366,0.00193,0.00598,0.02362,0.00334
374,0.00000,0.07416,0.01048,0.02942,0.01588,0.00224,0.00219,0.02536,0.00358
375,0.00000,0.07483,0.01058,0.03329,0.01812,0.00256,0.00704,0.02421,0.00342
376,0.0,0.11090,0.01568,0.03223,0.01607,0.00227,0.00473,0.02764,0.00391
377,0.00200,0.08997,0.01272,0.02840,0.01498,0.00211,0.00026,0.02901,0.00410
378,0.00099,0.10367,0.01466,0.03084,0.01564,0.00221,0.00282,0.02636,0.00372
379,0.00100,0.08514,0.01204,0.03021,0.01937,0.00273,0.00204,0.02471,0.00349
380,0.00000,0.09165,0.01296,0.02678,0.01748,0.00247,0.00098,0.02532,0.00358
381,0.00000,0.08544,0.01208,0.02287,0.01787,0.00252,0.00107,0.02445,0.00345
382,0.0,0.09165,0.01296,0.02546,0.01500,0.00212,0.00369,0.02281,0.00322
383,0.00199,0.08304,0.01174,0.02293,0.01557,0.00220,0.00115,0.02559,0.00362
384,0.00100,0.08154,0.01153,0.02286,0.01915,0.00270,0.00207,0.02503,0.00354
385,0.00099,0.09873,0.01396,0.02644,0.01692,0.00239,0.00377,0.02115,0.00299
386,0.00000,0.06633,0.00938,0.02320,0.01381,0.00195,0.00222,0.02121,0.00300
387,0.00000,0.07071,0.01000,0.02263,0.01213,0.00171,0.00314,0.02081,0.00294
388,0.00199,0.06925,0.00979,0.02427,0.01431,0.00202,0.00188,0.01918,0.00271
389,0.0,0.07745,0.01095,0.02308,0.01396,0.00197,0.00181,0.02308,0.00326
390,0.00100,0.07515,0.01062,0.02531,0.01570,0.00222,0.00195,0.02245,0.00317
391,0.00099,0.08630,0.01220,0.02534,0.01771,0.00250,0.00097,0.02363,0.00334
392,0.00000,0.08246,0.01166,0.02388,0.01562,0.00220,0.00350,0.02623,0.00371
393,0.00200,0.09846,0.01392,0.02531,0.01567,0.00221,0.00364,0.02324,0.00328
394,0.00000,0.08660,0.01224,0.02399,0.01671,0.00236,0.00054,0.02293,0.00324
395,0.00100,0.08092,0.01144,0.02463,0.01265,0.00178,0.00037,0.02366,0.00334
396,0.00100,0.10024,0.01417,0.02202,0.01419,0.00200,0.00256,0.02188,0.00309
397,0.00000,0.05567,0.00787,0.02442,0.01514,0.00214,0.00108,0.02462,0.00348
398,0.00200,0.09693,0.01370,0.02956,0.01777,0.00251,0.00715,0.01961,0.00277
399,0.00000,0.07874,0.01113,0.02596,0.01405,0.00198,0.00208,0.02699,0.00381
400,0.00000,0.08366,0.01183,0.02731,0.01531,0.00216,0.00306,0.02541,0.00359
401,0.00000,0.09327,0.01319,0.03022,0.01738,0.00245,0.00433,0.02239,0.00316
402,0.00000,0.08602,0.01216,0.02515,0.01494,0.00211,0.00001,0.02619,0.00370
403,0.00000,0.08774,0.01240,0.02426,0.01627,0.00230,0.00436,0.02270,0.00321
404,0.00200,0.07547,0.01067,0.02690,0.01709,0.00241,0.00139,0.01882,0.00266
405,0.00000,0.08124,0.01148,0.02416,0.01236,0.00174,0.00169,0.02087,0.00295
406,0.00200,0.05912,0.00836,0.02317,0.01419,0.00200,0.00427,0.02202,0.00311
407,0.00000,0.08831,0.01248,0.02635,0.01637,0.00231,0.00279,0.02043,0.00289
408,0.00000,0.07483,0.01058,0.02556,0.01302,0.00184,0.00700,0.02519,0.00356
409,0.00000,0.09165,0.01296,0.02532,0.01795,0.00253,0.00236,0.02023,0.00286
410,0.00000,0.06557,0.00927,0.02452,0.01464,0.00207,0.00505,0.02419,0.00342
411,0.00000,0.09055,0.01280,0.02436,0.01469,0.00207,0.00332,0.02362,0.00334
412,0.00000,0.08485,0.01200,0.02534,0.01676,0.00237,0.00053,0.02355,0.00333
413,0.00100,0.08154,0.01153,0.02607,0.01387,0.00196,0.00130,0.02431,0.00343
414,0.00000,0.08944,0.01264,0.02510,0.01304,0.00184,0.00056,0.02513,0.00355
415,0.00200,0.07547,0.01067,0.02732,0.01612,0.00227,0.00317,0.02136,0.00302
416,0.00000,0.06000,0.00848,0.02843,0.01505,0.00212,0.00072,0.02394,0.00338
417,0.00100,0.09459,0.01337,0.02414,0.01664,0.00235,0.00327,0.02478,0.00350
418,0.00099,0.07175,0.01014,0.02443,0.01184,0.00167,0.00367,0.02928,0.00414
419,0.00000,0.09165,0.01296,0.02999,0.01672,0.00236,0.00029,0.02208,0.00312
420,0.00199,0.08885,0.01256,0.02661,0.01348,0.00190,0.00646,0.02755,0.00389
421,0.00000,0.07483,0.01058,0.02613,0.01493,0.00211,0.00301,0.02489,0.00352
422,0.00000,0.08366,0.01183,0.02678,0.01647,0.00232,0.00569,0.02310,0.00326
423,0.0,0.07348,0.01039,0.02358,0.01455,0.00205,0.00772,0.02772,0.00392
424,0.00199,0.08772,0.01240,0.02569,0.01726,0.00244,0.00298,0.02422,0.00342
425,0.00000,0.08366,0.01183,0.02659,0.01425,0.00201,0.00766,0.02547,0.00360
426,0.00200,0.07480,0.01057,0.02836,0.01426,0.00201,0.00275,0.02423,0.00342
427,0.00000,0.08485,0.01200,0.02576,0.01783,0.00252,0.00311,0.02286,0.00323
428,0.0,0.07280,0.01029,0.02421,0.01308,0.00185,0.00503,0.02711,0.00383
429,0.0,0.08124,0.01148,0.03059,0.01751,0.00247,0.00363,0.02184,0.00308
430,0.00000,0.09433,0.01334,0.02861,0.01629,0.00230,0.00107,0.02785,0.00393
431,0.00200,0.07678,0.01085,0.02565,0.01427,0.00201,0.00099,0.03029,0.00428
432,0.00000,0.09539,0.01349,0.02938,0.01677,0.00237,0.00361,0.02592,0.00366
433,0.00200,0.08121,0.01148,0.02765,0.01811,0.00256,0.00385,0.02836,0.00401
434,0.00200,0.08885,0.01256,0.02758,0.01782,0.00252,0.00225,0.02609,0.00369
435,0.00199,0.07743,0.01095,0.02732,0.01529,0.00216,0.00133,0.02804,0.00396
436,0.00200,0.08772,0.01240,0.02719,0.01521,0.00215,0.00484,0.02586,0.00365
437,0.00000,0.07745,0.01095,0.02388,0.01661,0.00234,0.00076,0.02706,0.00382
438,0.00200,0.09795,0.01385,0.02351,0.01622,0.00229,0.00006,0.02553,0.00361
439,0.00199,0.08600,0.01216,0.02258,0.01698,0.00240,0.00008,0.02648,0.00374
440,0.00200,0.09537,0.01348,0.02565,0.01713,0.00242,0.00204,0.02426,0.00343
441,0.00199,0.07807,0.01104,0.02730,0.01405,0.00198,0.00174,0.02546,0.00360
442,0.0,0.08602,0.01216,0.02602,0.01658,0.00234,0.00382,0.02439,0.00344
443,0.00200,0.07678,0.01085,0.02792,0.01635,0.00231,0.00314,0.02446,0.00345
444,0.00199,0.08364,0.01182,0.02745,0.01706,0.00241,0.00265,0.02458,0.00347
445,0.00200,0.08423,0.01191,0.02633,0.01431,0.00202,0.00466,0.02668,0.00377
446,0.00199,0.07743,0.01095,0.02784,0.01705,0.00241,0.00121,0.02562,0.00362
447,0.00000,0.07810,0.01104,0.02840,0.01588,0.00224,0.00611,0.02496,0.00353
448,0.00200,0.06997,0.00989,0.02637,0.01550,0.00219,0.00384,0.02670,0.00377
449,0.00199,0.07547,0.01067,0.02711,0.01681,0.00237,0.00421,0.02263,0.00320
450,0.00199,0.07807,0.01104,0.02213,0.01323,0.00187,0.00652,0.02637,0.00372
451,0.00199,0.08423,0.01191,0.02263,0.01622,0.00229,0.00025,0.02330,0.00329
452,0.00000,0.07937,0.01122,0.02424,0.01457,0.00206,0.00273,0.02432,0.00344
453,0.00200,0.07345,0.01038,0.02337,0.01715,0.00242,0.00093,0.02311,0.00326
454,0.00199,0.07613,0.01076,0.02470,0.01532,0.00216,0.00257,0.02218,0.00313
455,0.00200,0.07068,0.00999,0.02164,0.01600,0.00226,0.00053,0.02387,0.00337
456,0.00200,0.08541,0.01207,0.02406,0.01384,0.00195,0.00020,0.02372,0.00335
457,0.00000,0.08124,0.01148,0.02372,0.01537,0.00217,0.00206,0.02720,0.00384
458,0.00199,0.10675,0.01509,0.02823,0.01491,0.00210,0.00064,0.02369,0.00335
459,0.00200,0.06997,0.00989,0.02547,0.01641,0.00232,0.00036,0.02387,0.00337
460,0.00200,0.07997,0.01131,0.02624,0.01490,0.00210,0.00133,0.02258,0.00319
461,0.00200,0.08121,0.01148,0.02633,0.01533,0.00216,0.00232,0.02214,0.00313
462,0.00000,0.07874,0.01113,0.02385,0.01409,0.00199,0.00395,0.02575,0.00364
463,0.00200,0.08772,0.01240,0.02589,0.01584,0.00224,0.00026,0.02165,0.00306
464,0.00199,0.09589,0.01356,0.02470,0.01297,0.00183,0.00194,0.02497,0.00353
465,0.00200,0.07678,0.01085,0.02392,0.01597,0.00225,0.00509,0.02432,0.00344
466,0.00200,0.08942,0.01264,0.02809,0.01631,0.00230,0.00344,0.02257,0.00319
467,0.00000,0.06557,0.00927,0.02491,0.01656,0.00234,0.00493,0.02599,0.00367
468,0.00199,0.08423,0.01191,0.02537,0.01509,0.00213,0.00609,0.02332,0.00329
469,0.00200,0.07613,0.01076,0.02302,0.01539,0.00217,0.00180,0.02435,0.00344
470,0.00199,0.07678,0.01085,0.02420,0.01315,0.00185,0.00763,0.02561,0.00362
471,0.00200,0.08600,0.01216,0.02838,0.01501,0.00212,0.00358,0.02390,0.00338
472,0.00000,0.09110,0.01288,0.02557,0.01739,0.00245,0.00371,0.02888,0.00408
473,0.00300,0.09508,0.01344,0.02938,0.01506,0.00213,0.00754,0.02416,0.00341
474,0.00000,0.09327,0.01319,0.02486,0.01548,0.00219,0.00183,0.02574,0.00364
475,0.0,0.07874,0.01113,0.02242,0.01557,0.00220,0.00328,0.02777,0.00392
476,0.00200,0.08657,0.01224,0.03002,0.01497,0.00211,0.00458,0.02327,0.00329
477,0.00000,0.08774,0.01240,0.02453,0.01868,0.00264,0.00258,0.02784,0.00393
478,0.00200,0.07277,0.01029,0.02650,0.01517,0.00214,0.00920,0.02394,0.00338
479,0.00000,0.08185,0.01157,0.02843,0.01649,0.00233,0.00478,0.02177,0.00307
480,0.00200,0.07138,0.01009,0.02630,0.01444,0.00204,0.00718,0.02524,0.00357
481,0.00000,0.09000,0.01272,0.02475,0.01592,0.00225,0.01056,0.02334,0.00330
482,0.00200,0.08243,0.01165,0.02739,0.01642,0.00232,0.00426,0.02514,0.00355
483,0.0,0.08124,0.01148,0.02941,0.01534,0.00216,0.00899,0.02401,0.00339
484,0.00000,0.09327,0.01319,0.02564,0.01638,0.00231,0.00949,0.02428,0.00343
485,0.00199,0.08059,0.01139,0.02247,0.01664,0.00235,0.00472,0.02486,0.00351
486,0.00000,0.08660,0.01224,0.02248,0.01566,0.00221,0.00825,0.02498,0.00353
487,0.00200,0.07743,0.01095,0.02702,0.01628,0.00230,0.00043,0.02611,0.00369
488,0.00000,0.10000,0.01414,0.02966,0.01643,0.00232,0.00420,0.02393,0.00338
489,0.00000,0.07483,0.01058,0.02675,0.01466,0.00207,0.00107,0.02476,0.00350
490,0.00000,0.08774,0.01240,0.02352,0.01496,0.00211,0.00240,0.02561,0.00362
491,0.00200,0.06630,0.00937,0.02439,0.01770,0.00250,0.00176,0.02439,0.00345
492,0.00000,0.08185,0.01157,0.02399,0.01816,0.00256,0.00272,0.02519,0.00356
